id,timestamp,amount,prediction,fraud_probability,device,location
23585,2026-03-09T13:23:44,330.60161008626466,Legitimate,0.003082804149016738,Unknown,Unknown
23586,2026-03-09T13:23:44,3591.5724860517935,Legitimate,0.0015837325481697917,Unknown,Unknown
23587,2026-03-09T13:23:44,3543.1002596656226,Legitimate,0.008702728897333145,Unknown,Unknown
23588,2026-03-09T13:23:44,1861.433337992741,Legitimate,0.00017110838962253183,Unknown,Unknown
23589,2026-03-09T13:23:44,2084.8822410597436,Legitimate,0.11653171479701996,Unknown,Unknown
23590,2026-03-09T13:23:44,4503.392594386772,Legitimate,0.004702093079686165,Unknown,Unknown
23591,2026-03-09T13:23:44,3126.5578790813775,Legitimate,0.0026037474162876606,Unknown,Unknown
23592,2026-03-09T13:23:44,1539.200710852472,Legitimate,0.07771588116884232,Unknown,Unknown
23593,2026-03-09T13:23:44,3780.1160648584464,Legitimate,0.0007943639648146927,Unknown,Unknown
23594,2026-03-09T13:23:44,19962.43578395685,Legitimate,4.0687747969059274e-05,Unknown,Unknown
23595,2026-03-09T13:23:44,674.385951328384,Legitimate,0.0016927424585446715,Unknown,Unknown
23596,2026-03-09T13:23:44,3751.505398633716,Legitimate,0.0010772912064567208,Unknown,Unknown
23597,2026-03-09T13:23:44,241.79167378906388,Legitimate,0.00021735471091233194,Unknown,Unknown
23598,2026-03-09T13:23:44,4319.878088079191,Legitimate,0.0005273384158499539,Unknown,Unknown
23599,2026-03-09T13:23:44,2283.001980991373,Legitimate,0.23188965022563934,Unknown,Unknown
23600,2026-03-09T13:23:44,3046.2098631525573,Legitimate,0.0277179516851902,Unknown,Unknown
23601,2026-03-09T13:23:44,4172.495321188496,Legitimate,0.004262652713805437,Unknown,Unknown
23602,2026-03-09T13:23:44,1874.8110984166217,Legitimate,0.04618163779377937,Unknown,Unknown
23603,2026-03-09T13:23:44,2871.593034637355,Legitimate,0.0011158266570419073,Unknown,Unknown
23604,2026-03-09T13:23:44,2578.41524829113,Legitimate,0.0006847887416370213,Unknown,Unknown
23605,2026-03-09T13:23:44,2657.360314043096,Legitimate,0.0017639650031924248,Unknown,Unknown
23606,2026-03-09T13:23:44,3383.7097220559954,Legitimate,0.0094826091080904,Unknown,Unknown
23607,2026-03-09T13:23:44,3799.6117684005526,Legitimate,0.0002768786798696965,Unknown,Unknown
23608,2026-03-09T13:23:44,4823.640644884051,Legitimate,0.001235489035025239,Unknown,Unknown
23609,2026-03-09T13:23:44,4229.384404486686,Legitimate,0.0009954679990187287,Unknown,Unknown
23610,2026-03-09T13:23:44,3493.882320826346,Legitimate,0.0006656014011241496,Unknown,Unknown
23611,2026-03-09T13:23:44,2595.9805733130925,Legitimate,0.0020166104659438133,Unknown,Unknown
23612,2026-03-09T13:23:44,2772.679656807632,Legitimate,0.0008134061936289072,Unknown,Unknown
23613,2026-03-09T13:23:44,2155.88891303393,Legitimate,0.00370567524805665,Unknown,Unknown
23614,2026-03-09T13:23:44,263.49332122922414,Legitimate,0.002635699464008212,Unknown,Unknown
23615,2026-03-09T13:23:44,4245.914148574658,Legitimate,0.005618214141577482,Unknown,Unknown
23616,2026-03-09T13:23:44,522.0944515894789,Legitimate,0.0035737473517656326,Unknown,Unknown
23617,2026-03-09T13:23:44,1791.7555735095395,Legitimate,0.0001961766683962196,Unknown,Unknown
23618,2026-03-09T13:23:44,2165.9624543173577,Legitimate,0.00039497247780673206,Unknown,Unknown
23619,2026-03-09T13:23:44,3778.129351037851,Legitimate,0.0013252666685730219,Unknown,Unknown
23620,2026-03-09T13:23:44,2677.194102726638,Legitimate,0.003390374593436718,Unknown,Unknown
23621,2026-03-09T13:23:44,1812.688465869055,Legitimate,0.0006606769165955484,Unknown,Unknown
23622,2026-03-09T13:23:44,3529.653411980897,Legitimate,0.0025342637673020363,Unknown,Unknown
23623,2026-03-09T13:23:44,3720.646448215548,Legitimate,0.21580693125724792,Unknown,Unknown
23624,2026-03-09T13:23:44,799.3573402640433,Legitimate,0.0030407640151679516,Unknown,Unknown
23625,2026-03-09T13:23:44,1817.7707133598396,Legitimate,0.00038723021862097085,Unknown,Unknown
23626,2026-03-09T13:23:44,3005.473319927205,Legitimate,0.0014910059981048107,Unknown,Unknown
23627,2026-03-09T13:23:44,745.3121144856337,Legitimate,0.01857350394129753,Unknown,Unknown
23628,2026-03-09T13:23:44,1266.5311104230454,Legitimate,0.005631581414490938,Unknown,Unknown
23629,2026-03-09T13:23:44,486.2986393836051,Legitimate,0.00859034527093172,Unknown,Unknown
23630,2026-03-09T13:23:44,3775.25126689868,Legitimate,0.0003500000457279384,Unknown,Unknown
23631,2026-03-09T13:23:44,3499.7633441249886,Legitimate,0.2738984227180481,Unknown,Unknown
23632,2026-03-09T13:23:44,1638.52975961701,Legitimate,0.0006407907349057496,Unknown,Unknown
23633,2026-03-09T13:23:44,2457.7876714074464,Legitimate,0.2094624638557434,Unknown,Unknown
23634,2026-03-09T13:23:44,3604.130538360248,Legitimate,0.00656242435798049,Unknown,Unknown
23635,2026-03-09T13:23:44,1064.6789688672093,Legitimate,0.005504147615283728,Unknown,Unknown
23636,2026-03-09T13:23:44,1011.9778557430456,Legitimate,0.0005951698985882103,Unknown,Unknown
23637,2026-03-09T13:23:44,2744.9120698357174,Legitimate,0.0009424462332390249,Unknown,Unknown
23638,2026-03-09T13:23:44,132.11916365643228,Legitimate,0.01875489205121994,Unknown,Unknown
23639,2026-03-09T13:23:44,1766.0328150374603,Legitimate,0.0005070985644124448,Unknown,Unknown
23640,2026-03-09T13:23:44,4621.301368491949,Legitimate,0.013437974266707897,Unknown,Unknown
23641,2026-03-09T13:23:44,2823.9503039983247,Legitimate,0.00031418894650414586,Unknown,Unknown
23642,2026-03-09T13:23:44,4270.0978931307845,Legitimate,0.002506998833268881,Unknown,Unknown
23643,2026-03-09T13:23:44,4105.655588972462,Legitimate,0.0010727283079177141,Unknown,Unknown
23644,2026-03-09T13:23:44,397.58333691847736,Legitimate,0.03569267690181732,Unknown,Unknown
23645,2026-03-09T13:23:44,124.54497371962204,Legitimate,0.0005820106598548591,Unknown,Unknown
23646,2026-03-09T13:23:44,2078.7565003348914,Legitimate,0.0001223462022608146,Unknown,Unknown
23647,2026-03-09T13:23:44,1424.4706505369763,Legitimate,0.00881217047572136,Unknown,Unknown
23648,2026-03-09T13:23:44,1944.860722551542,Legitimate,0.1077490895986557,Unknown,Unknown
23649,2026-03-09T13:23:44,1672.16023296533,Legitimate,0.0006449130596593022,Unknown,Unknown
23650,2026-03-09T13:23:44,3564.706352541492,Legitimate,0.0013004805659875274,Unknown,Unknown
23651,2026-03-09T13:23:44,483.000124064406,Legitimate,0.0011766012758016586,Unknown,Unknown
23652,2026-03-09T13:23:44,3251.668232873773,Legitimate,0.002898574573919177,Unknown,Unknown
23653,2026-03-09T13:23:44,273.32172988408274,Legitimate,0.0006738189258612692,Unknown,Unknown
23654,2026-03-09T13:23:44,2350.475584252479,Legitimate,0.0035165443550795317,Unknown,Unknown
23655,2026-03-09T13:23:44,783.9540879554221,Legitimate,0.0003175251476932317,Unknown,Unknown
23656,2026-03-09T13:23:44,2700.0377147873264,Legitimate,0.036299437284469604,Unknown,Unknown
23657,2026-03-09T13:23:44,4956.504094314589,Legitimate,0.0037270113825798035,Unknown,Unknown
23658,2026-03-09T13:23:44,3014.976617843617,Legitimate,0.000950623070821166,Unknown,Unknown
23659,2026-03-09T13:23:44,4799.102944043395,Legitimate,0.0005859882803633809,Unknown,Unknown
23660,2026-03-09T13:23:44,2854.300307583836,Legitimate,0.0011174738174304366,Unknown,Unknown
23661,2026-03-09T13:23:44,3010.780476677196,Legitimate,0.015184449031949043,Unknown,Unknown
23662,2026-03-09T13:23:44,4239.932964447706,Legitimate,0.00030979394796304405,Unknown,Unknown
23663,2026-03-09T13:23:44,2549.9066872309227,Legitimate,0.0006528121302835643,Unknown,Unknown
23664,2026-03-09T13:23:44,2143.501144763155,Legitimate,0.0035209315828979015,Unknown,Unknown
23665,2026-03-09T13:23:44,3895.889322971365,Legitimate,0.00013463501818478107,Unknown,Unknown
23666,2026-03-09T13:23:44,338.99642325608704,Legitimate,0.018336473032832146,Unknown,Unknown
23667,2026-03-09T13:23:44,2355.5701304981926,Legitimate,0.006220879964530468,Unknown,Unknown
23668,2026-03-09T13:23:44,3308.9259389951794,Legitimate,0.006805407349020243,Unknown,Unknown
23669,2026-03-09T13:23:44,4627.05164244135,Legitimate,0.005242065526545048,Unknown,Unknown
23670,2026-03-09T13:23:44,644.526827328786,Legitimate,0.0006492732791230083,Unknown,Unknown
23671,2026-03-09T13:23:44,3486.6141698509805,Legitimate,0.001034253858961165,Unknown,Unknown
23672,2026-03-09T13:23:44,1772.1986104245989,Legitimate,0.008549118414521217,Unknown,Unknown
23673,2026-03-09T13:23:44,1014.3326906296676,Legitimate,0.0010398117592558265,Unknown,Unknown
23674,2026-03-09T13:23:44,4815.281650472469,Legitimate,0.00048656394938006997,Unknown,Unknown
23675,2026-03-09T13:23:44,176.2841044461035,Legitimate,0.0018019935814663768,Unknown,Unknown
23676,2026-03-09T13:23:44,1693.2959963587266,Legitimate,0.00025074987206608057,Unknown,Unknown
23677,2026-03-09T13:23:44,2224.385822179002,Legitimate,0.0020363524090498686,Unknown,Unknown
23678,2026-03-09T13:23:44,1223.1147490918945,Legitimate,0.03403173387050629,Unknown,Unknown
23679,2026-03-09T13:23:44,3515.262927931279,Legitimate,0.012349492870271206,Unknown,Unknown
23680,2026-03-09T13:23:44,4528.747664891381,Legitimate,0.00022077553148847073,Unknown,Unknown
23681,2026-03-09T13:23:44,1119.2618316960654,Legitimate,0.0026460736989974976,Unknown,Unknown
23682,2026-03-09T13:23:44,4753.952843349733,Legitimate,0.0005615429836325347,Unknown,Unknown
23683,2026-03-09T13:23:44,18881.0611001466,Legitimate,0.018111377954483032,Unknown,Unknown
23684,2026-03-09T13:23:44,2021.893766369395,Legitimate,0.00039392299368046224,Unknown,Unknown
23685,2026-03-09T13:23:44,1589.6878021627206,Legitimate,0.000603067281190306,Unknown,Unknown
23686,2026-03-09T13:23:44,4331.222922644184,Legitimate,0.000205727104912512,Unknown,Unknown
23687,2026-03-09T13:23:44,1041.2797076046825,Legitimate,0.002866977360099554,Unknown,Unknown
23688,2026-03-09T13:23:44,3459.7014830477233,Legitimate,0.003628752427175641,Unknown,Unknown
23689,2026-03-09T13:23:44,4218.232883523592,Legitimate,0.0006379231344908476,Unknown,Unknown
23690,2026-03-09T13:23:44,2941.6269123094016,Legitimate,0.026938358321785927,Unknown,Unknown
23691,2026-03-09T13:23:44,2837.760838188733,Legitimate,0.0011454254854470491,Unknown,Unknown
23692,2026-03-09T13:23:44,850.6521362657447,Legitimate,0.029147647321224213,Unknown,Unknown
23693,2026-03-09T13:23:44,3513.487966322002,Legitimate,0.00010450559784658253,Unknown,Unknown
23694,2026-03-09T13:23:44,2746.280745806403,Legitimate,0.0029617638792842627,Unknown,Unknown
23695,2026-03-09T13:23:44,1317.4576308507146,Legitimate,0.0010628631571307778,Unknown,Unknown
23696,2026-03-09T13:23:44,668.0389741607428,Legitimate,0.002802950795739889,Unknown,Unknown
23697,2026-03-09T13:23:44,2683.4393404124635,Legitimate,0.006567471660673618,Unknown,Unknown
23698,2026-03-09T13:23:44,936.6506835256896,Legitimate,0.09126190841197968,Unknown,Unknown
23699,2026-03-09T13:23:44,514.8445566307328,Legitimate,0.004244397860020399,Unknown,Unknown
23700,2026-03-09T13:23:44,1623.265152517622,Legitimate,0.0012146865483373404,Unknown,Unknown
23701,2026-03-09T13:23:44,4258.825321618663,Legitimate,0.0026120797265321016,Unknown,Unknown
23702,2026-03-09T13:23:44,860.6900824663824,Legitimate,0.0029568017926067114,Unknown,Unknown
23703,2026-03-09T13:23:44,1094.291283137075,Legitimate,0.026980789378285408,Unknown,Unknown
23704,2026-03-09T13:23:44,1371.0251617115755,Legitimate,0.003955638501793146,Unknown,Unknown
23705,2026-03-09T13:23:44,348.50519531676326,Legitimate,0.0008505429141223431,Unknown,Unknown
23706,2026-03-09T13:23:44,1613.576068323628,Legitimate,0.04340972751379013,Unknown,Unknown
23707,2026-03-09T13:23:44,3722.2224597168447,Legitimate,0.00554632069543004,Unknown,Unknown
23708,2026-03-09T13:23:44,203.5791763464759,Legitimate,0.0004705657484009862,Unknown,Unknown
23709,2026-03-09T13:23:44,2280.6449264158387,Legitimate,0.0003020743897650391,Unknown,Unknown
23710,2026-03-09T13:23:44,998.86018575487,Legitimate,0.0005717495805583894,Unknown,Unknown
23711,2026-03-09T13:23:44,4078.574629004243,Legitimate,0.0013706021709367633,Unknown,Unknown
23712,2026-03-09T13:23:44,39.12558888323226,Legitimate,0.0031457580626010895,Unknown,Unknown
23713,2026-03-09T13:23:44,1291.3622081267015,Legitimate,0.00987795740365982,Unknown,Unknown
23714,2026-03-09T13:23:44,2482.038690121773,Legitimate,0.0020189869683235884,Unknown,Unknown
23715,2026-03-09T13:23:44,3705.402089935271,Legitimate,0.0006344630965031683,Unknown,Unknown
23716,2026-03-09T13:23:44,756.5404873725713,Legitimate,0.0011255457065999508,Unknown,Unknown
23717,2026-03-09T13:23:44,2934.682179577328,Legitimate,0.000212320766877383,Unknown,Unknown
23718,2026-03-09T13:23:44,1085.088802847212,Legitimate,0.0024704693350940943,Unknown,Unknown
23719,2026-03-09T13:23:44,4946.495231153838,Legitimate,0.010496353730559349,Unknown,Unknown
23720,2026-03-09T13:23:44,245.5454394401525,Legitimate,0.0007193338242359459,Unknown,Unknown
23721,2026-03-09T13:23:45,2384.0803567760763,Legitimate,0.15799245238304138,Unknown,Unknown
23722,2026-03-09T13:23:45,13853.646294178976,Legitimate,0.004790334030985832,Unknown,Unknown
23723,2026-03-09T13:23:45,2071.7482655182275,Legitimate,0.011151718907058239,Unknown,Unknown
23724,2026-03-09T13:23:45,1290.3311737656843,Legitimate,0.00029948982410132885,Unknown,Unknown
23725,2026-03-09T13:23:45,1525.7411782461295,Legitimate,0.0017694808775559068,Unknown,Unknown
23726,2026-03-09T13:23:45,2781.6064945168328,Legitimate,0.0008325533126480877,Unknown,Unknown
23727,2026-03-09T13:23:45,4376.249493197242,Legitimate,0.0007952357409521937,Unknown,Unknown
23728,2026-03-09T13:23:45,3231.954080767834,Legitimate,0.005228829104453325,Unknown,Unknown
23729,2026-03-09T13:23:45,4747.557579734251,Legitimate,0.00254460284486413,Unknown,Unknown
23730,2026-03-09T13:23:45,2988.421441844133,Legitimate,0.004214711487293243,Unknown,Unknown
23731,2026-03-09T13:23:45,1909.9523694608577,Legitimate,0.008921357803046703,Unknown,Unknown
23732,2026-03-09T13:23:45,3748.9362009330976,Legitimate,0.0011122084688395262,Unknown,Unknown
23733,2026-03-09T13:23:45,3189.510645563775,Legitimate,0.0015984975034371018,Unknown,Unknown
23734,2026-03-09T13:23:45,4349.918667596613,Legitimate,0.0013052100548520684,Unknown,Unknown
23735,2026-03-09T13:23:45,56.81051084361427,Legitimate,0.0001855458685895428,Unknown,Unknown
23736,2026-03-09T13:23:45,4283.8586646983795,Legitimate,0.0004033133154734969,Unknown,Unknown
23737,2026-03-09T13:23:45,4390.895423087462,Legitimate,0.00602627731859684,Unknown,Unknown
23738,2026-03-09T13:23:45,1101.6410624449975,Legitimate,0.0012418938567861915,Unknown,Unknown
23739,2026-03-09T13:23:45,3089.856944358314,Legitimate,0.00141529506072402,Unknown,Unknown
23740,2026-03-09T13:23:45,3210.7079279940485,Legitimate,0.0008284078212454915,Unknown,Unknown
23741,2026-03-09T13:23:45,1823.4718133397769,Legitimate,0.0049760425463318825,Unknown,Unknown
23742,2026-03-09T13:23:45,552.3533824439162,Legitimate,0.0005169244832359254,Unknown,Unknown
23743,2026-03-09T13:23:45,2074.4975240648614,Legitimate,0.0010175466304644942,Unknown,Unknown
23744,2026-03-09T13:23:45,1156.343695938428,Legitimate,0.0015545682981610298,Unknown,Unknown
23745,2026-03-09T13:23:45,4720.021197686486,Legitimate,0.019794516265392303,Unknown,Unknown
23746,2026-03-09T13:23:45,1227.8983663409558,Legitimate,0.007375911809504032,Unknown,Unknown
23747,2026-03-09T13:23:45,2709.7188016156992,Legitimate,0.0014143033185973763,Unknown,Unknown
23748,2026-03-09T13:23:45,533.0374348017575,Legitimate,0.008623567409813404,Unknown,Unknown
23749,2026-03-09T13:23:45,4504.379778539425,Legitimate,0.012648145668208599,Unknown,Unknown
23750,2026-03-09T13:23:45,478.9358144118998,Legitimate,0.0006228826241567731,Unknown,Unknown
23751,2026-03-09T13:23:45,4295.438958130011,Legitimate,0.02210536040365696,Unknown,Unknown
23752,2026-03-09T13:23:45,634.1373757432657,Legitimate,0.028561914339661598,Unknown,Unknown
23753,2026-03-09T13:23:45,895.8888658252,Legitimate,0.02105969935655594,Unknown,Unknown
23754,2026-03-09T13:23:45,160.2633229924344,Legitimate,0.001564835081808269,Unknown,Unknown
23755,2026-03-09T13:23:45,35.894641956179186,Legitimate,0.00012274210166651756,Unknown,Unknown
23756,2026-03-09T13:23:45,4523.197280970164,Legitimate,0.0005428649601526558,Unknown,Unknown
23757,2026-03-09T13:23:45,1985.2223716022595,Legitimate,0.05135499686002731,Unknown,Unknown
23758,2026-03-09T13:23:45,151.64351472867082,Legitimate,0.002059139544144273,Unknown,Unknown
23759,2026-03-09T13:23:45,2891.1865527653526,Legitimate,0.0017237203428521752,Unknown,Unknown
23760,2026-03-09T13:23:45,962.2704694569056,Legitimate,0.0004091522714588791,Unknown,Unknown
23761,2026-03-09T13:23:45,3683.849906765428,Legitimate,0.00013283239968586713,Unknown,Unknown
23762,2026-03-09T13:23:45,2625.4943177056994,Legitimate,0.0014446442946791649,Unknown,Unknown
23763,2026-03-09T13:23:45,4183.083983387559,Legitimate,0.0003061946190427989,Unknown,Unknown
23764,2026-03-09T13:23:45,4464.603563958744,Legitimate,0.0007076574838720262,Unknown,Unknown
23765,2026-03-09T13:23:45,1677.1475318526516,Legitimate,0.009555693715810776,Unknown,Unknown
23766,2026-03-09T13:23:45,4573.152632458029,Legitimate,0.0005283590289764106,Unknown,Unknown
23767,2026-03-09T13:23:45,70.67445587188197,Legitimate,0.0018249256536364555,Unknown,Unknown
23768,2026-03-09T13:23:45,3187.2321682263064,Legitimate,0.038535237312316895,Unknown,Unknown
23769,2026-03-09T13:23:45,2481.3683966793315,Legitimate,0.0009258108329959214,Unknown,Unknown
23770,2026-03-09T13:23:45,4592.428531106687,Legitimate,0.0017418581992387772,Unknown,Unknown
23771,2026-03-09T13:23:45,364.28116265644434,Legitimate,0.0015115696005523205,Unknown,Unknown
23772,2026-03-09T13:23:45,4847.932189880051,Legitimate,0.0018667893018573523,Unknown,Unknown
23773,2026-03-09T13:23:45,6083.7085531701405,Legitimate,0.0013724882155656815,Unknown,Unknown
23774,2026-03-09T13:23:45,4396.799288271558,Legitimate,0.0049293870106339455,Unknown,Unknown
23775,2026-03-09T13:23:45,1241.127735653494,Legitimate,0.00979632418602705,Unknown,Unknown
23776,2026-03-09T13:23:45,1274.6252516194086,Legitimate,0.13366131484508514,Unknown,Unknown
23777,2026-03-09T13:23:45,878.7087494274836,Legitimate,0.0019439334282651544,Unknown,Unknown
23778,2026-03-09T13:23:45,2063.799181893739,Legitimate,0.0004012133867945522,Unknown,Unknown
23779,2026-03-09T13:23:45,2975.9877081684444,Legitimate,0.0014204862527549267,Unknown,Unknown
23780,2026-03-09T13:23:45,3087.3040210061376,Legitimate,0.0012094618286937475,Unknown,Unknown
23781,2026-03-09T13:23:45,2662.1232256821327,Legitimate,0.0073572262190282345,Unknown,Unknown
23782,2026-03-09T13:23:45,2458.464455305575,Legitimate,0.000993032706901431,Unknown,Unknown
23783,2026-03-09T13:23:45,3972.515635278767,Legitimate,0.0019135863985866308,Unknown,Unknown
23784,2026-03-09T13:23:45,3443.5060368453783,Legitimate,0.0015465550823137164,Unknown,Unknown
