id,timestamp,amount,prediction,fraud_probability,device,location
860,2026-03-09T14:15:29,1484.0966080161545,Legitimate,0.00026028865249827504,Unknown,Unknown
861,2026-03-09T14:15:29,400.24877634290897,Legitimate,0.0007474650046788156,Unknown,Unknown
862,2026-03-09T14:15:29,4187.207440422223,Legitimate,0.0009197981562465429,Unknown,Unknown
863,2026-03-09T14:15:29,3850.0221560015098,Legitimate,0.0006354416254907846,Unknown,Unknown
864,2026-03-09T14:15:29,1607.4300527490705,Legitimate,0.009800992906093597,Unknown,Unknown
865,2026-03-09T14:15:29,2983.7641080409303,Legitimate,0.0053252652287483215,Unknown,Unknown
866,2026-03-09T14:15:29,690.1615630891062,Legitimate,0.0006266735726967454,Unknown,Unknown
867,2026-03-09T14:15:29,2887.635964894865,Legitimate,0.006183682009577751,Unknown,Unknown
868,2026-03-09T14:15:29,4407.304437536803,Legitimate,0.0036877370439469814,Unknown,Unknown
869,2026-03-09T14:15:29,3518.526124276966,Legitimate,0.0004933166783303022,Unknown,Unknown
870,2026-03-09T14:15:29,512.7287385438292,Legitimate,0.05376819148659706,Unknown,Unknown
871,2026-03-09T14:15:29,3611.3857801068048,Legitimate,0.0004928525304421782,Unknown,Unknown
872,2026-03-09T14:15:29,479.1062637761571,Legitimate,0.0009507607319392264,Unknown,Unknown
873,2026-03-09T14:15:29,1637.9664142212016,Legitimate,0.0006986716762185097,Unknown,Unknown
874,2026-03-09T14:15:29,3931.912423408287,Legitimate,0.000388302025385201,Unknown,Unknown
875,2026-03-09T14:15:29,4957.414610314364,Legitimate,0.008705638349056244,Unknown,Unknown
876,2026-03-09T14:15:29,2063.1426491026455,Legitimate,0.0005757772596552968,Unknown,Unknown
877,2026-03-09T14:15:29,2359.1651386328017,Legitimate,0.017491020262241364,Unknown,Unknown
878,2026-03-09T14:15:29,1555.3584309820294,Legitimate,0.0018861208809539676,Unknown,Unknown
879,2026-03-09T14:15:29,3324.786905491783,Legitimate,0.002996177179738879,Unknown,Unknown
880,2026-03-09T14:15:29,2111.0207373150492,Legitimate,0.001885169418528676,Unknown,Unknown
881,2026-03-09T14:15:29,3090.899632371624,Legitimate,0.013942115008831024,Unknown,Unknown
882,2026-03-09T14:15:29,1281.396837460309,Legitimate,0.0033108110073953867,Unknown,Unknown
883,2026-03-09T14:15:29,3571.1937775713627,Legitimate,0.0008566504693590105,Unknown,Unknown
884,2026-03-09T14:15:29,857.5382157021259,Legitimate,0.0031492558773607016,Unknown,Unknown
885,2026-03-09T14:15:29,3527.062568799746,Legitimate,0.013518095016479492,Unknown,Unknown
886,2026-03-09T14:15:29,543.6589258931753,Legitimate,0.01328482199460268,Unknown,Unknown
887,2026-03-09T14:15:29,3443.530628858229,Legitimate,0.0007498819031752646,Unknown,Unknown
888,2026-03-09T14:15:29,2274.3376969259984,Legitimate,0.0014819905627518892,Unknown,Unknown
889,2026-03-09T14:15:29,2969.409529617102,Legitimate,0.012849356979131699,Unknown,Unknown
890,2026-03-09T14:15:29,1278.074787150984,Legitimate,0.015556779690086842,Unknown,Unknown
891,2026-03-09T14:15:29,2853.3569038261476,Legitimate,0.0041486406698822975,Unknown,Unknown
892,2026-03-09T14:15:29,18235.501528970737,Legitimate,0.0022119556088000536,Unknown,Unknown
893,2026-03-09T14:15:29,4882.31595641403,Legitimate,0.000994709087535739,Unknown,Unknown
894,2026-03-09T14:15:29,4929.715408620907,Legitimate,0.028499962761998177,Unknown,Unknown
895,2026-03-09T14:15:29,4366.1378944834305,Legitimate,0.001280133263207972,Unknown,Unknown
896,2026-03-09T14:15:29,1467.8981856204985,Legitimate,0.000388770189601928,Unknown,Unknown
897,2026-03-09T14:15:29,815.0855974207543,Legitimate,0.0004093190364073962,Unknown,Unknown
898,2026-03-09T14:15:29,2154.604932329081,Legitimate,0.005521338898688555,Unknown,Unknown
899,2026-03-09T14:15:29,2187.172505944392,Legitimate,0.004179754294455051,Unknown,Unknown
900,2026-03-09T14:15:29,551.6636739611428,Legitimate,0.0030657928436994553,Unknown,Unknown
901,2026-03-09T14:15:29,2431.616345524571,Legitimate,0.00021928141359239817,Unknown,Unknown
902,2026-03-09T14:15:29,948.2734899541808,Legitimate,0.013466773554682732,Unknown,Unknown
903,2026-03-09T14:15:29,2093.3147962614844,Legitimate,0.0007496553589589894,Unknown,Unknown
904,2026-03-09T14:15:29,3503.3468021854733,Legitimate,0.001045449054799974,Unknown,Unknown
905,2026-03-09T14:15:29,1052.0758117158357,Legitimate,0.016035616397857666,Unknown,Unknown
906,2026-03-09T14:15:29,2731.4768130719694,Legitimate,0.03639225289225578,Unknown,Unknown
907,2026-03-09T14:15:29,4268.9153903970155,Legitimate,0.13876177370548248,Unknown,Unknown
908,2026-03-09T14:15:29,3393.4181548618685,Legitimate,0.002929315436631441,Unknown,Unknown
909,2026-03-09T14:15:29,1752.8116965289792,Legitimate,0.0035795336589217186,Unknown,Unknown
910,2026-03-09T14:15:29,25.987269984696415,Legitimate,0.0028571111615747213,Unknown,Unknown
911,2026-03-09T14:15:29,1591.4885316192583,Legitimate,0.052990831434726715,Unknown,Unknown
912,2026-03-09T14:15:29,1157.9933968613543,Legitimate,0.01654316671192646,Unknown,Unknown
913,2026-03-09T14:15:29,3683.472291263853,Legitimate,0.04637330397963524,Unknown,Unknown
914,2026-03-09T14:15:29,1158.8999321907563,Legitimate,7.34556742827408e-05,Unknown,Unknown
915,2026-03-09T14:15:29,217.1819638154705,Legitimate,0.000680650700815022,Unknown,Unknown
916,2026-03-09T14:15:29,913.3406919479736,Legitimate,0.005777665413916111,Unknown,Unknown
917,2026-03-09T14:15:29,4551.829583967967,Legitimate,0.0015324499690905213,Unknown,Unknown
918,2026-03-09T14:15:29,1618.3073161661184,Legitimate,0.009814459830522537,Unknown,Unknown
919,2026-03-09T14:15:29,2459.439086378859,Legitimate,0.0024105508346110582,Unknown,Unknown
920,2026-03-09T14:15:29,3216.2735156326103,Legitimate,0.00010268454207107425,Unknown,Unknown
921,2026-03-09T14:15:29,2118.803468853244,Legitimate,0.001804192317649722,Unknown,Unknown
922,2026-03-09T14:15:29,703.0605234418603,Legitimate,0.006675770040601492,Unknown,Unknown
923,2026-03-09T14:15:29,3604.948604250961,Legitimate,0.025017812848091125,Unknown,Unknown
924,2026-03-09T14:15:29,1296.273192906605,Legitimate,0.0008567385957576334,Unknown,Unknown
925,2026-03-09T14:15:29,4219.0783751577455,Fraud,0.5039781332015991,Unknown,Unknown
926,2026-03-09T14:15:29,4170.003080347151,Legitimate,0.06456337869167328,Unknown,Unknown
927,2026-03-09T14:15:29,2800.7633380899606,Legitimate,0.0012603248469531536,Unknown,Unknown
928,2026-03-09T14:15:30,3660.654271370306,Legitimate,0.001446156995370984,Unknown,Unknown
929,2026-03-09T14:15:30,257.7237237797745,Legitimate,0.005791912321001291,Unknown,Unknown
930,2026-03-09T14:15:30,3089.1117618476455,Legitimate,0.00041122958646155894,Unknown,Unknown
931,2026-03-09T14:15:30,2658.584170698685,Legitimate,0.0006236364133656025,Unknown,Unknown
932,2026-03-09T14:15:30,2250.6726120337503,Legitimate,0.0038068515714257956,Unknown,Unknown
933,2026-03-09T14:15:30,4563.899675753203,Legitimate,0.011056805029511452,Unknown,Unknown
934,2026-03-09T14:15:30,816.1733202060351,Legitimate,0.006107873283326626,Unknown,Unknown
935,2026-03-09T14:15:30,2038.1591640824083,Legitimate,0.000976201961748302,Unknown,Unknown
936,2026-03-09T14:15:30,1334.9314305138414,Legitimate,0.00020819867495447397,Unknown,Unknown
937,2026-03-09T14:15:30,122.85627703689354,Legitimate,0.00029658415587618947,Unknown,Unknown
938,2026-03-09T14:15:30,1181.816267741137,Legitimate,0.002067209454253316,Unknown,Unknown
939,2026-03-09T14:15:30,3420.11221341703,Legitimate,0.00038994423812255263,Unknown,Unknown
940,2026-03-09T14:15:30,4262.472229468796,Legitimate,0.04960792511701584,Unknown,Unknown
941,2026-03-09T14:15:30,538.8309819354866,Legitimate,0.00016894069267436862,Unknown,Unknown
942,2026-03-09T14:15:30,3092.3878061467803,Legitimate,0.0007837315206415951,Unknown,Unknown
943,2026-03-09T14:15:30,3961.881149383003,Legitimate,0.0005915685323998332,Unknown,Unknown
944,2026-03-09T14:15:30,989.7793156621108,Legitimate,0.0004347515059635043,Unknown,Unknown
945,2026-03-09T14:15:30,251.73254703859504,Legitimate,0.0019050725968554616,Unknown,Unknown
946,2026-03-09T14:15:30,3303.451693144866,Legitimate,0.005598299205303192,Unknown,Unknown
947,2026-03-09T14:15:30,116.54991075332418,Legitimate,0.001812437898479402,Unknown,Unknown
948,2026-03-09T14:15:30,2783.9751384370265,Legitimate,0.004304234404116869,Unknown,Unknown
949,2026-03-09T14:15:30,1964.0754615429,Legitimate,0.0012368366587907076,Unknown,Unknown
950,2026-03-09T14:15:30,226.40759969353937,Legitimate,0.21295613050460815,Unknown,Unknown
951,2026-03-09T14:15:30,11.792044908449975,Legitimate,0.0002837494248524308,Unknown,Unknown
952,2026-03-09T14:15:30,4103.924373032034,Legitimate,0.0032855176832526922,Unknown,Unknown
953,2026-03-09T14:15:30,4328.224273367416,Legitimate,0.0006419395795091987,Unknown,Unknown
954,2026-03-09T14:15:30,3302.349592050748,Legitimate,0.05700584501028061,Unknown,Unknown
955,2026-03-09T14:15:30,2234.2590181171113,Legitimate,0.00024095670960377902,Unknown,Unknown
956,2026-03-09T14:15:30,1222.8533863183086,Legitimate,0.0014299986651167274,Unknown,Unknown
957,2026-03-09T14:15:30,3080.153851422642,Legitimate,0.017988167703151703,Unknown,Unknown
958,2026-03-09T14:15:30,2135.177099124034,Legitimate,0.0006662945379503071,Unknown,Unknown
959,2026-03-09T14:15:30,3266.808515999829,Legitimate,0.017437925562262535,Unknown,Unknown
960,2026-03-09T14:15:30,1556.162170836673,Legitimate,0.004844524431973696,Unknown,Unknown
961,2026-03-09T14:15:30,1097.1386905616555,Legitimate,0.00016019228496588767,Unknown,Unknown
962,2026-03-09T14:15:30,947.8088683774312,Legitimate,0.04010673984885216,Unknown,Unknown
963,2026-03-09T14:15:30,1432.1957688473328,Legitimate,0.001127170748077333,Unknown,Unknown
964,2026-03-09T14:15:30,1717.567222515343,Legitimate,0.00015310419257730246,Unknown,Unknown
965,2026-03-09T14:15:30,1355.315705831776,Legitimate,0.0003427458868827671,Unknown,Unknown
966,2026-03-09T14:15:30,2202.140059475221,Legitimate,0.0012039646971970797,Unknown,Unknown
967,2026-03-09T14:15:30,4424.08485401376,Legitimate,0.004303818102926016,Unknown,Unknown
968,2026-03-09T14:15:30,2917.819362114604,Legitimate,0.006275859195739031,Unknown,Unknown
969,2026-03-09T14:15:30,2427.487770429176,Legitimate,0.00028918293537572026,Unknown,Unknown
970,2026-03-09T14:15:30,2983.506072588899,Legitimate,0.001019392628222704,Unknown,Unknown
971,2026-03-09T14:15:30,4558.967845976968,Legitimate,0.03497028723359108,Unknown,Unknown
972,2026-03-09T14:15:30,3745.3102519673503,Legitimate,0.04005523398518562,Unknown,Unknown
973,2026-03-09T14:15:30,3248.319326883084,Legitimate,0.0009223397355526686,Unknown,Unknown
974,2026-03-09T14:15:30,808.6186045906323,Legitimate,0.0012405023444443941,Unknown,Unknown
975,2026-03-09T14:15:30,3257.549717677535,Legitimate,0.0033862667623907328,Unknown,Unknown
976,2026-03-09T14:15:30,3553.999515876568,Legitimate,0.047929547727108,Unknown,Unknown
977,2026-03-09T14:15:30,2243.4562799418213,Legitimate,0.001960819587111473,Unknown,Unknown
978,2026-03-09T14:15:30,435.0673198569437,Legitimate,0.03649592027068138,Unknown,Unknown
979,2026-03-09T14:15:30,3696.07262528489,Legitimate,0.0015687324339523911,Unknown,Unknown
980,2026-03-09T14:15:30,2990.0247766287243,Legitimate,0.00140319112688303,Unknown,Unknown
981,2026-03-09T14:15:30,4825.274047600323,Legitimate,0.002407004591077566,Unknown,Unknown
982,2026-03-09T14:15:30,3747.45479310291,Legitimate,0.0006830107304267585,Unknown,Unknown
983,2026-03-09T14:15:30,4330.719649458881,Legitimate,0.00033488080953247845,Unknown,Unknown
984,2026-03-09T14:15:30,4130.478330057855,Legitimate,0.0007700924179516733,Unknown,Unknown
985,2026-03-09T14:15:30,3409.664225316571,Legitimate,0.002688728040084243,Unknown,Unknown
986,2026-03-09T14:15:30,4087.1349305962626,Legitimate,0.005261132027953863,Unknown,Unknown
987,2026-03-09T14:15:30,590.3132845120343,Legitimate,0.01258858758956194,Unknown,Unknown
988,2026-03-09T14:15:30,3509.486135282453,Legitimate,0.002430527936667204,Unknown,Unknown
989,2026-03-09T14:15:30,4094.393322056866,Legitimate,0.012711914256215096,Unknown,Unknown
990,2026-03-09T14:15:30,2561.2212585571992,Legitimate,0.0007053410517983139,Unknown,Unknown
991,2026-03-09T14:15:30,4156.053765659131,Legitimate,0.230637326836586,Unknown,Unknown
992,2026-03-09T14:15:30,4851.528180565173,Legitimate,0.00015489387442357838,Unknown,Unknown
993,2026-03-09T14:15:30,3198.6485953565807,Legitimate,0.0003286206047050655,Unknown,Unknown
994,2026-03-09T14:15:30,374.4743199087219,Legitimate,0.026562487706542015,Unknown,Unknown
995,2026-03-09T14:15:30,1620.260375604968,Legitimate,0.003397222375497222,Unknown,Unknown
996,2026-03-09T14:15:30,2923.6717754698043,Legitimate,0.004581192974001169,Unknown,Unknown
997,2026-03-09T14:15:30,3710.7390546034144,Legitimate,0.003544042119756341,Unknown,Unknown
998,2026-03-09T14:15:30,2211.9251885556664,Legitimate,0.0024296101182699203,Unknown,Unknown
999,2026-03-09T14:15:30,965.4107105683598,Legitimate,0.0002963942242786288,Unknown,Unknown
1000,2026-03-09T14:15:30,4522.331436486356,Legitimate,0.0005696374573744833,Unknown,Unknown
1001,2026-03-09T14:15:30,284.34251339714217,Legitimate,0.0006551503902301192,Unknown,Unknown
1002,2026-03-09T14:15:30,1847.1666278045989,Legitimate,0.0017733087297528982,Unknown,Unknown
1003,2026-03-09T14:15:30,15.936359253952514,Legitimate,0.0008356701582670212,Unknown,Unknown
1004,2026-03-09T14:15:30,2052.26713749259,Legitimate,0.02304062247276306,Unknown,Unknown
1005,2026-03-09T14:15:30,1034.3929309936511,Legitimate,0.00159580132458359,Unknown,Unknown
1006,2026-03-09T14:15:30,1534.1935227713086,Legitimate,0.0009707859135232866,Unknown,Unknown
1007,2026-03-09T14:15:30,1306.0877289087878,Legitimate,0.0007675900706090033,Unknown,Unknown
1008,2026-03-09T14:15:30,4929.1572410109875,Legitimate,0.008862320333719254,Unknown,Unknown
1009,2026-03-09T14:15:30,4957.405528095552,Legitimate,0.002354798372834921,Unknown,Unknown
1010,2026-03-09T14:15:30,3200.2085342176356,Legitimate,0.0042524179443717,Unknown,Unknown
1011,2026-03-09T14:15:30,1124.678118148948,Legitimate,0.0018632706487551332,Unknown,Unknown
1012,2026-03-09T14:15:30,1271.7635194049408,Legitimate,0.0022060333285480738,Unknown,Unknown
1013,2026-03-09T14:15:30,597.6946840731852,Legitimate,0.000513600476551801,Unknown,Unknown
1014,2026-03-09T14:15:30,337.2192149114605,Legitimate,0.0005261933547444642,Unknown,Unknown
1015,2026-03-09T14:15:30,387.2940172178445,Legitimate,0.008654911071062088,Unknown,Unknown
1016,2026-03-09T14:15:30,4597.06934068888,Legitimate,0.038634445518255234,Unknown,Unknown
1017,2026-03-09T14:15:30,318.9857737558289,Legitimate,0.0008212089887820184,Unknown,Unknown
1018,2026-03-09T14:15:30,4412.508659759921,Legitimate,0.0025250522885471582,Unknown,Unknown
1019,2026-03-09T14:15:30,2924.0883015990516,Legitimate,0.0013443013885989785,Unknown,Unknown
1020,2026-03-09T14:15:30,2046.2284063665993,Legitimate,0.0011761217610910535,Unknown,Unknown
1021,2026-03-09T14:15:30,4687.179696649893,Legitimate,0.0025467276573181152,Unknown,Unknown
1022,2026-03-09T14:15:30,4190.431687694662,Legitimate,0.0009998345049098134,Unknown,Unknown
1023,2026-03-09T14:15:30,2078.5330915699124,Legitimate,0.00395344290882349,Unknown,Unknown
1024,2026-03-09T14:15:30,2627.616087408953,Legitimate,0.003084189258515835,Unknown,Unknown
1025,2026-03-09T14:15:30,1530.834693998757,Legitimate,0.0017571377102285624,Unknown,Unknown
1026,2026-03-09T14:15:30,2779.930136967031,Legitimate,0.0012462277663871646,Unknown,Unknown
1027,2026-03-09T14:15:30,10600.051472135769,Legitimate,0.09487707167863846,Unknown,Unknown
1028,2026-03-09T14:15:30,1107.4249188685258,Legitimate,0.0015385616570711136,Unknown,Unknown
1029,2026-03-09T14:15:30,270.5771537917574,Legitimate,0.0002398608485236764,Unknown,Unknown
1030,2026-03-09T14:15:30,3399.071110940939,Legitimate,0.0012966124340891838,Unknown,Unknown
1031,2026-03-09T14:15:30,1356.5459410355625,Legitimate,0.0013555210316553712,Unknown,Unknown
1032,2026-03-09T14:15:30,2810.604295268172,Legitimate,0.0009173991275019944,Unknown,Unknown
1033,2026-03-09T14:15:30,4809.424412101738,Legitimate,0.000537429004907608,Unknown,Unknown
1034,2026-03-09T14:15:30,3418.447439739412,Legitimate,0.0073403725400567055,Unknown,Unknown
1035,2026-03-09T14:15:30,664.1142877323873,Legitimate,0.02001040242612362,Unknown,Unknown
1036,2026-03-09T14:15:30,1393.4246381916464,Legitimate,0.008417043834924698,Unknown,Unknown
1037,2026-03-09T14:15:30,975.913551588823,Legitimate,0.0027468553744256496,Unknown,Unknown
1038,2026-03-09T14:15:30,352.29999812577097,Legitimate,0.004867539741098881,Unknown,Unknown
1039,2026-03-09T14:15:30,1548.3808223696003,Legitimate,0.0009226705878973007,Unknown,Unknown
1040,2026-03-09T14:15:30,1069.50879854549,Legitimate,0.006389595102518797,Unknown,Unknown
1041,2026-03-09T14:15:30,3251.711911132169,Legitimate,0.0005121070425957441,Unknown,Unknown
1042,2026-03-09T14:15:30,3928.3822344951423,Legitimate,0.001017395406961441,Unknown,Unknown
1043,2026-03-09T14:15:30,2172.1048754652425,Legitimate,0.005919342860579491,Unknown,Unknown
1044,2026-03-09T14:15:30,4391.419199441294,Legitimate,0.00035770732210949063,Unknown,Unknown
1045,2026-03-09T14:15:30,3946.865941495113,Legitimate,0.0017605426255613565,Unknown,Unknown
1046,2026-03-09T14:15:30,940.0820867780652,Legitimate,0.0001460149505874142,Unknown,Unknown
1047,2026-03-09T14:15:30,3581.4444229796513,Legitimate,6.465525075327605e-05,Unknown,Unknown
1048,2026-03-09T14:15:30,1375.7459394495834,Legitimate,0.026765761896967888,Unknown,Unknown
1049,2026-03-09T14:15:30,3454.6838429130053,Legitimate,0.007781335152685642,Unknown,Unknown
1050,2026-03-09T14:15:30,2195.781086221368,Legitimate,0.0002668429515324533,Unknown,Unknown
1051,2026-03-09T14:15:30,7870.262444058522,Legitimate,0.00285146851092577,Unknown,Unknown
1052,2026-03-09T14:15:30,2411.0360629989864,Legitimate,0.00114665855653584,Unknown,Unknown
1053,2026-03-09T14:15:30,3691.160437736288,Legitimate,0.000630717258900404,Unknown,Unknown
1054,2026-03-09T14:15:30,416.84148861087493,Legitimate,0.011444252915680408,Unknown,Unknown
1055,2026-03-09T14:15:30,1975.3556057957092,Legitimate,0.0003312719927635044,Unknown,Unknown
1056,2026-03-09T14:15:30,802.5380345251128,Legitimate,0.48054951429367065,Unknown,Unknown
1057,2026-03-09T14:15:30,20.029415360692145,Legitimate,0.00043439294677227736,Unknown,Unknown
1058,2026-03-09T14:15:30,4447.24442117655,Legitimate,0.0032383897341787815,Unknown,Unknown
1059,2026-03-09T14:15:30,2945.2338005173656,Legitimate,0.0014172258088365197,Unknown,Unknown
1060,2026-03-09T14:15:30,866.8915356300247,Legitimate,0.0035870366264134645,Unknown,Unknown
1061,2026-03-09T14:15:30,3736.967699209208,Legitimate,0.0008691921830177307,Unknown,Unknown
1062,2026-03-09T14:15:30,4399.277649103802,Legitimate,0.03606242313981056,Unknown,Unknown
1063,2026-03-09T14:15:30,4360.396215500296,Legitimate,0.002637453842908144,Unknown,Unknown
1064,2026-03-09T14:15:30,3005.1480925820347,Legitimate,0.0021112675312906504,Unknown,Unknown
