id,timestamp,amount,prediction,fraud_probability,device,location
900,2026-03-10T13:17:39,3633.3152213430985,Legitimate,0.009356698952615261,Unknown,Unknown
901,2026-03-10T13:17:40,3803.98923145801,Legitimate,0.00047870868002064526,Unknown,Unknown
902,2026-03-10T13:17:40,2121.3148215757615,Legitimate,0.005221760366111994,Unknown,Unknown
903,2026-03-10T13:17:41,2339.78664314984,Legitimate,0.00015179965703282505,Unknown,Unknown
904,2026-03-10T13:17:41,73760.10527523851,Legitimate,0.00011898205411853269,Unknown,Unknown
905,2026-03-10T13:17:42,2173.7189346454697,Legitimate,0.004685625899583101,Unknown,Unknown
906,2026-03-10T13:17:42,1515.0555453363083,Legitimate,0.0008078610990196466,Unknown,Unknown
907,2026-03-10T13:17:43,2732.3433373837547,Legitimate,0.0003269147709943354,Unknown,Unknown
908,2026-03-10T13:17:43,2249.1652790390503,Legitimate,0.0006659780628979206,Unknown,Unknown
909,2026-03-10T13:17:44,140446.21811012964,Legitimate,0.0007008897373452783,Unknown,Unknown
910,2026-03-10T13:17:44,883.4590832049937,Legitimate,0.0026282782200723886,Unknown,Unknown
911,2026-03-10T13:17:45,4579.9160777629895,Legitimate,0.0036617249716073275,Unknown,Unknown
912,2026-03-10T13:17:45,3179.4686075337627,Legitimate,0.02487286739051342,Unknown,Unknown
913,2026-03-10T13:17:46,4809.277039985384,Legitimate,0.004590565804392099,Unknown,Unknown
914,2026-03-10T13:17:46,1385.6827239438653,Legitimate,0.01946832239627838,Unknown,Unknown
915,2026-03-10T13:17:47,2789.4418793340064,Legitimate,0.00020164609304629266,Unknown,Unknown
916,2026-03-10T13:17:47,811.2234963322021,Legitimate,0.00022922875359654427,Unknown,Unknown
917,2026-03-10T13:17:48,149244.10142486275,Legitimate,0.0017635460244491696,Unknown,Unknown
918,2026-03-10T13:17:48,431.3532256865028,Legitimate,0.001967637799680233,Unknown,Unknown
919,2026-03-10T13:17:49,1730.2879175756689,Legitimate,0.003384798066690564,Unknown,Unknown
920,2026-03-10T13:17:49,1448.4863438808993,Legitimate,0.00031066234805621207,Unknown,Unknown
921,2026-03-10T13:17:50,3849.0559764461923,Legitimate,0.0003662474045995623,Unknown,Unknown
922,2026-03-10T13:17:50,2218.866096644121,Legitimate,0.01519247330725193,Unknown,Unknown
923,2026-03-10T13:17:51,2609.1709381199676,Legitimate,0.005785619840025902,Unknown,Unknown
924,2026-03-10T13:17:51,160325.24404660065,Legitimate,0.010564775206148624,Unknown,Unknown
925,2026-03-10T13:17:52,3243.629137140189,Legitimate,0.008659453131258488,Unknown,Unknown
926,2026-03-10T13:17:52,3552.265994484367,Legitimate,0.0018024910241365433,Unknown,Unknown
927,2026-03-10T13:17:53,4659.414273391974,Legitimate,0.0015396014787256718,Unknown,Unknown
928,2026-03-10T13:17:53,2454.750837015013,Legitimate,0.001617305795662105,Unknown,Unknown
929,2026-03-10T13:17:54,1990.104073783823,Legitimate,0.00040209791040979326,Unknown,Unknown
930,2026-03-10T13:17:54,1260.6755048537034,Legitimate,0.0006796462694182992,Unknown,Unknown
931,2026-03-10T13:17:55,4770.390537389743,Legitimate,0.0005532108480110765,Unknown,Unknown
932,2026-03-10T13:17:55,1970.893225545004,Legitimate,0.017092254012823105,Unknown,Unknown
933,2026-03-10T13:17:56,4615.56822564885,Legitimate,0.0007950735744088888,Unknown,Unknown
934,2026-03-10T13:17:56,1874.8948251596103,Legitimate,0.002284725196659565,Unknown,Unknown
935,2026-03-10T13:17:57,3362.8998063541685,Legitimate,0.002006561029702425,Unknown,Unknown
936,2026-03-10T13:17:57,1639.7225081683523,Legitimate,0.0005099073750898242,Unknown,Unknown
937,2026-03-10T13:17:58,3860.639413961642,Legitimate,0.0002060739934677258,Unknown,Unknown
938,2026-03-10T13:17:58,1952.1115362638075,Legitimate,0.008974488824605942,Unknown,Unknown
939,2026-03-10T13:17:59,192390.59014026853,Legitimate,0.09940291196107864,Unknown,Unknown
940,2026-03-10T13:17:59,1190.6068739512502,Legitimate,0.0013180526439100504,Unknown,Unknown
941,2026-03-10T13:18:00,2887.8096244534754,Legitimate,0.0008326953393407166,Unknown,Unknown
942,2026-03-10T13:18:00,340.8132982834017,Legitimate,0.3500480651855469,Unknown,Unknown
943,2026-03-10T13:18:01,545.1065563427084,Legitimate,0.022397583350539207,Unknown,Unknown
944,2026-03-10T13:18:01,4033.82988437511,Legitimate,0.004954053554683924,Unknown,Unknown
945,2026-03-10T13:18:02,1513.796442862651,Legitimate,0.0010155539494007826,Unknown,Unknown
946,2026-03-10T13:18:02,1134.6142937614952,Legitimate,0.03409432992339134,Unknown,Unknown
947,2026-03-10T13:18:03,1369.6473719196797,Legitimate,0.0024940252769738436,Unknown,Unknown
948,2026-03-10T13:18:03,2996.7401912912464,Legitimate,0.0005599011783488095,Unknown,Unknown
949,2026-03-10T13:18:04,4767.809182538935,Legitimate,0.0004216516390442848,Unknown,Unknown
950,2026-03-10T13:18:04,3676.525766114368,Legitimate,0.0009146127849817276,Unknown,Unknown
951,2026-03-10T13:18:05,4961.932182771776,Legitimate,0.00022101920330896974,Unknown,Unknown
952,2026-03-10T13:18:05,39.982303415399166,Legitimate,0.0005166109185665846,Unknown,Unknown
953,2026-03-10T13:18:06,1937.6881437538925,Legitimate,0.00047669262858107686,Unknown,Unknown
954,2026-03-10T13:18:06,4580.9486686483115,Legitimate,0.03438274562358856,Unknown,Unknown
955,2026-03-10T13:18:07,4980.6818800809815,Legitimate,0.00018132937839254737,Unknown,Unknown
956,2026-03-10T13:18:07,97.71544225919665,Legitimate,0.006062640342861414,Unknown,Unknown
957,2026-03-10T13:18:08,4334.087786356568,Legitimate,0.0013047533575445414,Unknown,Unknown
958,2026-03-10T13:18:08,467.85194812306025,Legitimate,0.010141530074179173,Unknown,Unknown
959,2026-03-10T13:18:09,1659.3626222912367,Legitimate,0.0013767252676188946,Unknown,Unknown
960,2026-03-10T13:18:09,740.8135387713592,Legitimate,0.005455553065985441,Unknown,Unknown
961,2026-03-10T13:18:10,2936.6395769137343,Legitimate,0.0021972174290567636,Unknown,Unknown
962,2026-03-10T13:18:10,258.96813562504985,Legitimate,0.001158806961029768,Unknown,Unknown
963,2026-03-10T13:18:11,564.386357883991,Legitimate,0.000490359787363559,Unknown,Unknown
964,2026-03-10T13:18:11,630.2439411402586,Legitimate,0.03716013580560684,Unknown,Unknown
965,2026-03-10T13:18:12,4919.036632900359,Legitimate,0.0009451893856748939,Unknown,Unknown
966,2026-03-10T13:18:12,82.09403403291327,Legitimate,0.05665726959705353,Unknown,Unknown
967,2026-03-10T13:18:13,2731.3969605239063,Legitimate,0.001409101882018149,Unknown,Unknown
968,2026-03-10T13:18:13,2443.465309920535,Legitimate,0.0006201819633133709,Unknown,Unknown
969,2026-03-10T13:18:14,38.64046013121162,Legitimate,0.00024299156211782247,Unknown,Unknown
970,2026-03-10T13:18:14,9224.69188230432,Legitimate,0.017518294975161552,Unknown,Unknown
971,2026-03-10T13:18:15,315.74234942601953,Legitimate,0.00011930822802241892,Unknown,Unknown
972,2026-03-10T13:18:15,1176.7004452137917,Legitimate,0.010363138280808926,Unknown,Unknown
973,2026-03-10T13:18:16,2658.4408169178378,Legitimate,0.01777234673500061,Unknown,Unknown
974,2026-03-10T13:18:16,3906.730475750968,Legitimate,0.0032023144885897636,Unknown,Unknown
975,2026-03-10T13:18:17,193.19018727854595,Legitimate,0.013618413358926773,Unknown,Unknown
976,2026-03-10T13:18:17,100.4714376878421,Legitimate,0.00704488018527627,Unknown,Unknown
977,2026-03-10T13:18:18,3571.3922887997664,Legitimate,0.0007199565297923982,Unknown,Unknown
978,2026-03-10T13:18:18,2825.879179960328,Legitimate,0.0022009832318872213,Unknown,Unknown
979,2026-03-10T13:18:19,26617.62749837164,Legitimate,0.03810683637857437,Unknown,Unknown
980,2026-03-10T13:18:19,2302.8643936445283,Legitimate,0.002434173598885536,Unknown,Unknown
981,2026-03-10T13:18:20,898.8166962633219,Legitimate,0.07094866037368774,Unknown,Unknown
982,2026-03-10T13:18:20,4908.347156030336,Legitimate,0.00042572483653202653,Unknown,Unknown
983,2026-03-10T13:18:21,4494.91590028848,Legitimate,9.83833524514921e-05,Unknown,Unknown
984,2026-03-10T13:18:21,185495.28630746296,Legitimate,0.0003634044842328876,Unknown,Unknown
985,2026-03-10T13:18:22,2679.455048587873,Legitimate,0.014124585315585136,Unknown,Unknown
986,2026-03-10T13:18:22,2540.6843157840412,Legitimate,0.0065037766471505165,Unknown,Unknown
987,2026-03-10T13:18:23,1765.984115645032,Legitimate,0.003228246932849288,Unknown,Unknown
988,2026-03-10T13:18:23,3597.638957550818,Legitimate,0.002633846364915371,Unknown,Unknown
989,2026-03-10T13:18:24,2095.6227097014994,Legitimate,0.0011199830332770944,Unknown,Unknown
990,2026-03-10T13:18:24,4949.476579170883,Legitimate,0.018298007547855377,Unknown,Unknown
991,2026-03-10T13:18:25,75831.21084319474,Legitimate,0.003997843246906996,Unknown,Unknown
992,2026-03-10T13:18:25,4013.3462168914866,Legitimate,0.002872196026146412,Unknown,Unknown
993,2026-03-10T13:18:26,1367.3273964906477,Legitimate,0.00027954363031312823,Unknown,Unknown
994,2026-03-10T13:18:26,3584.779675448951,Legitimate,0.0009090335224755108,Unknown,Unknown
995,2026-03-10T13:18:27,3988.996508351514,Legitimate,0.00011057606025133282,Unknown,Unknown
996,2026-03-10T13:18:27,4453.436937978828,Legitimate,0.04323475435376167,Unknown,Unknown
997,2026-03-10T13:18:28,2319.687145296291,Legitimate,0.00021770336024928838,Unknown,Unknown
998,2026-03-10T13:18:28,779.1198830834157,Legitimate,0.0011834426550194621,Unknown,Unknown
999,2026-03-10T13:18:29,4419.292795270885,Legitimate,0.0006704045226797462,Unknown,Unknown
1000,2026-03-10T13:18:29,3203.326410840113,Legitimate,0.0006063273176550865,Unknown,Unknown
1001,2026-03-10T13:18:30,1625.722941301506,Legitimate,0.0020461047533899546,Unknown,Unknown
1002,2026-03-10T13:18:30,129234.11809740924,Legitimate,0.00041953290929086506,Unknown,Unknown
1003,2026-03-10T13:18:31,2879.9975712417427,Legitimate,0.00011193024693056941,Unknown,Unknown
1004,2026-03-10T13:18:31,2276.668671371294,Legitimate,0.01681135967373848,Unknown,Unknown
1005,2026-03-10T13:18:32,2704.8717265132273,Legitimate,0.00019607979629654437,Unknown,Unknown
1006,2026-03-10T13:18:32,2124.830905182802,Legitimate,0.0056206523440778255,Unknown,Unknown
1007,2026-03-10T13:18:33,1946.466641366163,Legitimate,0.007744334638118744,Unknown,Unknown
1008,2026-03-10T13:18:33,2481.615963745927,Legitimate,0.1274200677871704,Unknown,Unknown
1009,2026-03-10T13:18:34,259.86324962760045,Legitimate,0.002688422566279769,Unknown,Unknown
1010,2026-03-10T13:18:34,2983.301102715543,Legitimate,0.0017547948518767953,Unknown,Unknown
1011,2026-03-10T13:18:35,4754.007368449466,Legitimate,0.00024166697403416038,Unknown,Unknown
1012,2026-03-10T13:18:35,36766.49615937352,Legitimate,0.0015703943790867925,Unknown,Unknown
1013,2026-03-10T13:18:36,3075.2414819435035,Legitimate,0.005107490811496973,Unknown,Unknown
1014,2026-03-10T13:18:36,228.55685113579594,Legitimate,0.0005989872734062374,Unknown,Unknown
1015,2026-03-10T13:18:37,518.0136343856364,Legitimate,0.0014599033165723085,Unknown,Unknown
1016,2026-03-10T13:18:37,3183.548437020411,Legitimate,0.02564762905240059,Unknown,Unknown
1017,2026-03-10T13:18:38,3452.297632937319,Legitimate,0.00015943993639666587,Unknown,Unknown
1018,2026-03-10T13:18:38,1239.933972795819,Legitimate,0.00703137693926692,Unknown,Unknown
1019,2026-03-10T13:18:39,102469.43601209913,Legitimate,0.000255274266237393,Unknown,Unknown
1020,2026-03-10T13:18:39,1188.9360787367748,Legitimate,0.000413121102610603,Unknown,Unknown
1021,2026-03-10T13:18:40,119784.50854415707,Legitimate,0.0652453750371933,Unknown,Unknown
1022,2026-03-10T13:18:40,1031.0958890588338,Legitimate,0.00029071132303215563,Unknown,Unknown
1023,2026-03-10T13:18:41,537.7857627132882,Legitimate,0.0016787195345386863,Unknown,Unknown
1024,2026-03-10T13:18:41,1957.1256632295851,Legitimate,0.0030906659085303545,Unknown,Unknown
1025,2026-03-10T13:18:42,208.88808766450057,Legitimate,0.0015592114068567753,Unknown,Unknown
1026,2026-03-10T13:18:42,2261.926409424021,Legitimate,0.0009206863469444215,Unknown,Unknown
1027,2026-03-10T13:18:43,4318.048692449715,Legitimate,0.0013727268669754267,Unknown,Unknown
1028,2026-03-10T13:18:43,103184.3354301011,Legitimate,0.0032093983609229326,Unknown,Unknown
1029,2026-03-10T13:18:44,2220.372525466152,Legitimate,0.00024508891510777175,Unknown,Unknown
1030,2026-03-10T13:18:44,1469.0931851347057,Legitimate,0.008295053616166115,Unknown,Unknown
1031,2026-03-10T13:18:45,3134.6156863202687,Legitimate,0.000629318761639297,Unknown,Unknown
1032,2026-03-10T13:18:45,189749.91355055396,Legitimate,0.021011412143707275,Unknown,Unknown
1033,2026-03-10T13:18:46,4666.231977911182,Legitimate,0.023210829123854637,Unknown,Unknown
1034,2026-03-10T13:18:46,65144.66995801872,Legitimate,0.0008610810618847609,Unknown,Unknown
1035,2026-03-10T13:18:47,1507.6582267180286,Legitimate,0.0015924469335004687,Unknown,Unknown
1036,2026-03-10T13:18:47,3704.403070614064,Legitimate,0.0002931592462118715,Unknown,Unknown
1037,2026-03-10T13:18:48,1612.6793703525632,Legitimate,0.0008884340641088784,Unknown,Unknown
1038,2026-03-10T13:18:48,2421.0104254769367,Legitimate,0.011284258216619492,Unknown,Unknown
1039,2026-03-10T13:18:49,2024.892454835332,Legitimate,0.009517422877252102,Unknown,Unknown
1040,2026-03-10T13:18:49,705.887022736882,Legitimate,0.0024286843836307526,Unknown,Unknown
1041,2026-03-10T13:18:50,1087.0928077313815,Legitimate,0.000853477802593261,Unknown,Unknown
1042,2026-03-10T13:18:50,2233.8485699046028,Legitimate,0.0022610656451433897,Unknown,Unknown
1043,2026-03-10T13:18:51,1051.6544682036265,Legitimate,0.00033934449311345816,Unknown,Unknown
1044,2026-03-10T13:18:51,1240.0792921110558,Legitimate,0.00015194738807622343,Unknown,Unknown
1045,2026-03-10T13:18:52,3866.4199991658875,Legitimate,0.0020418998319655657,Unknown,Unknown
1046,2026-03-10T13:18:52,399.89400710080173,Legitimate,0.0017101248959079385,Unknown,Unknown
1047,2026-03-10T13:18:53,1514.8321735841487,Legitimate,0.0009676223271526396,Unknown,Unknown
1048,2026-03-10T13:18:53,3170.662040467607,Legitimate,0.0019623562693595886,Unknown,Unknown
1049,2026-03-10T13:18:54,108.30237508588723,Legitimate,0.04964229837059975,Unknown,Unknown
1050,2026-03-10T13:18:54,3819.6985911646693,Legitimate,0.0004154008929617703,Unknown,Unknown
1051,2026-03-10T13:18:55,349.11604950064395,Legitimate,0.037246763706207275,Unknown,Unknown
1052,2026-03-10T13:18:55,570.1225028017933,Legitimate,0.002225958975031972,Unknown,Unknown
1053,2026-03-10T13:18:56,2654.759729043025,Legitimate,0.0015132755506783724,Unknown,Unknown
1054,2026-03-10T13:18:56,2200.3508563619393,Fraud,0.6192386746406555,Unknown,Unknown
1055,2026-03-10T13:18:57,2524.2657571860145,Legitimate,0.0009320612298324704,Unknown,Unknown
1056,2026-03-10T13:18:57,4646.321408146684,Legitimate,0.11658412218093872,Unknown,Unknown
1057,2026-03-10T13:18:58,1925.279491992281,Legitimate,0.001259843586012721,Unknown,Unknown
1058,2026-03-10T13:18:58,1378.7301110830322,Legitimate,0.03598819300532341,Unknown,Unknown
1059,2026-03-10T13:18:59,367.7444390688405,Legitimate,0.0005760297644883394,Unknown,Unknown
1060,2026-03-10T13:18:59,492.1995820426961,Legitimate,0.0009853382362052798,Unknown,Unknown
1061,2026-03-10T13:19:00,59040.517845417955,Legitimate,0.000698251009453088,Unknown,Unknown
1062,2026-03-10T13:19:00,2599.5423133993386,Legitimate,0.0010673550423234701,Unknown,Unknown
1063,2026-03-10T13:19:01,94782.57729381019,Legitimate,0.0554371103644371,Unknown,Unknown
1064,2026-03-10T13:19:01,3242.760864635672,Legitimate,0.003705511335283518,Unknown,Unknown
1065,2026-03-10T13:19:02,2861.15724774234,Legitimate,0.0002131977234967053,Unknown,Unknown
1066,2026-03-10T13:19:02,3804.9110785807366,Legitimate,0.0009297099895775318,Unknown,Unknown
1067,2026-03-10T13:19:03,3957.692925330112,Legitimate,5.252253686194308e-05,Unknown,Unknown
1068,2026-03-10T13:19:03,4867.702899954416,Legitimate,0.00560423219576478,Unknown,Unknown
1069,2026-03-10T13:19:04,3842.912029024724,Legitimate,0.0014210802037268877,Unknown,Unknown
1070,2026-03-10T13:19:04,452.50726661181085,Legitimate,0.0008579191053286195,Unknown,Unknown
1071,2026-03-10T13:19:05,4296.270552659626,Legitimate,0.004991634748876095,Unknown,Unknown
1072,2026-03-10T13:19:05,3241.77111469994,Legitimate,0.0007075105095282197,Unknown,Unknown
1073,2026-03-10T13:19:06,3426.8301787153223,Legitimate,0.0015431033680215478,Unknown,Unknown
1074,2026-03-10T13:19:06,4324.3471364688985,Legitimate,0.002093732822686434,Unknown,Unknown
1075,2026-03-10T13:19:07,4422.633257499192,Legitimate,0.0022713211365044117,Unknown,Unknown
1076,2026-03-10T13:19:07,2073.795524464105,Legitimate,0.0014377429615706205,Unknown,Unknown
1077,2026-03-10T13:19:08,4804.585693613715,Legitimate,0.0006324198329821229,Unknown,Unknown
1078,2026-03-10T13:19:08,2608.7903421283168,Legitimate,0.20299826562404633,Unknown,Unknown
1079,2026-03-10T13:19:09,21.567393836520644,Legitimate,0.00011690529208863154,Unknown,Unknown
1080,2026-03-10T13:19:09,1208.2932443995307,Legitimate,0.0002487565216142684,Unknown,Unknown
1081,2026-03-10T13:19:10,868.8213360709416,Legitimate,0.00018923377501778305,Unknown,Unknown
1082,2026-03-10T13:19:10,2774.1811895549413,Legitimate,0.0002953429357148707,Unknown,Unknown
1083,2026-03-10T13:19:11,1825.7835997887946,Legitimate,0.0002664255443960428,Unknown,Unknown
1084,2026-03-10T13:19:11,3069.1023322752085,Legitimate,0.0006663271924480796,Unknown,Unknown
1085,2026-03-10T13:19:12,139322.90610223546,Legitimate,0.001548168365843594,Unknown,Unknown
1086,2026-03-10T13:19:12,139253.1138773061,Legitimate,0.0016815410926938057,Unknown,Unknown
1087,2026-03-10T13:19:13,29749.80311584845,Legitimate,0.0052751475013792515,Unknown,Unknown
1088,2026-03-10T13:19:13,509.9959253118283,Legitimate,0.045146044343709946,Unknown,Unknown
1089,2026-03-10T13:19:14,1697.4302235112602,Legitimate,0.0021031997166574,Unknown,Unknown
1090,2026-03-10T13:19:14,2782.1161511893965,Legitimate,0.004283991642296314,Unknown,Unknown
1091,2026-03-10T13:19:15,4241.522843648805,Legitimate,0.005444645881652832,Unknown,Unknown
1092,2026-03-10T13:19:15,1951.7577138420522,Legitimate,0.00032765427022241056,Unknown,Unknown
1093,2026-03-10T13:19:16,757.7492923168238,Legitimate,0.011754926294088364,Unknown,Unknown
1094,2026-03-10T13:19:16,4206.447283392783,Legitimate,0.00036952830851078033,Unknown,Unknown
1095,2026-03-10T13:19:17,811.9086709747552,Legitimate,0.003629974788054824,Unknown,Unknown
1096,2026-03-10T13:19:17,2385.104214503066,Legitimate,0.07372435182332993,Unknown,Unknown
1097,2026-03-10T13:19:18,3938.6201771456253,Legitimate,0.00010089548595715314,Unknown,Unknown
1098,2026-03-10T13:19:18,92.79667929246017,Legitimate,0.030485540628433228,Unknown,Unknown
1099,2026-03-10T13:19:19,4475.331169174532,Legitimate,0.0002834636252373457,Unknown,Unknown
1100,2026-03-10T13:19:19,104764.69546308118,Legitimate,0.00015048746718093753,Unknown,Unknown
1101,2026-03-10T13:19:20,76572.20825365474,Legitimate,0.004374927841126919,Unknown,Unknown
1102,2026-03-10T13:19:20,7207.924481038244,Legitimate,0.002381717087700963,Unknown,Unknown
1103,2026-03-10T13:19:21,2849.106337836021,Legitimate,8.703605271875858e-05,Unknown,Unknown
